"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
108.601086605007,1.45149281936118,0.463826282220065,3.12938890054641,0.00175170299902846,0.0145876356524395,"LOC105045557"
716.35694906917,1.45085062260861,0.278468122099974,5.21011386031372,1.88724775802236e-07,5.3692792189874e-06,"LOC105032440"
87.6016323103793,1.44844814207158,0.476777802558059,3.03799408089096,0.00238158632530984,0.0186112387778167,"LOC105042242"
139.103627838624,1.44819606153054,0.38408232607949,3.77053554198384,0.000162897599661621,0.00205948457749946,"LOC105041158"
1844.93571093208,1.44784690928655,0.227540675501268,6.36302457174733,1.97819029193553e-10,1.01557571184774e-08,"LOC105040653"
10121.891834933,1.44173106030095,0.236078565000402,6.10699688173085,1.01523221702497e-09,4.51130103824575e-08,"LOC105040848"
466.025289651685,1.44119063909084,0.259276000505969,5.55851924697388,2.72072960166203e-08,9.30975221337242e-07,"LOC105046714"
74.0313227936065,1.43994045320502,0.502385337483783,2.86620716364259,0.00415422297123926,0.0292802166293205,"LOC105044319"
163.087171464663,1.43986075850766,0.367419300675041,3.91884899857541,8.89728307225484e-05,0.00122036839616895,"LOC105049510"
3011.95337517931,1.43912453676922,0.251090299369052,5.73150193530176,9.95452130707423e-09,3.67294229891362e-07,"LOC105059786"
220.316993720284,1.43445775900483,0.421123951626915,3.4062602078631,0.000658593764663718,0.00662342097339438,"LOC105046084"
173.195778606476,1.43273387505566,0.362356494956621,3.95393457823124,7.68764377911016e-05,0.00107865463396969,"LOC105051785"
84.9743130425696,1.43245193163993,0.512303526777391,2.79610007889398,0.0051723380964022,0.0346733678317797,"LOC105037536"
876.541263328869,1.43013376440828,0.262011686657041,5.45828234860476,4.8076272088817e-08,1.56910407230139e-06,"LOC105056519"
405.215967785389,1.42733384450586,0.355570629404911,4.01420625459045,5.96461732716173e-05,0.000865602257565064,"LOC105047023"
98.0179774966982,1.42488391062667,0.528109272045866,2.69808538885664,0.00697395497646846,0.0436098738340513,"LOC105059640"
745.914188699564,1.42249962293896,0.28940965569059,4.91517679168163,8.87023768912773e-07,2.13433017077331e-05,"LOC105044074"
1307.34525912401,1.42242281871053,0.234274304704121,6.07161259322485,1.26632127383426e-09,5.51862323151894e-08,"LOC105037740"
60.7826240579684,1.42214288012323,0.528621797419734,2.69028422033462,0.00713911873356025,0.0444176402859505,"LOC105032116"
2643.59086684484,1.42118053618892,0.239934811021615,5.92319442992745,3.15747156281297e-09,1.26848475679758e-07,"LOC105039566"
85.5994432903715,1.42012730721117,0.481836294668789,2.94732323597033,0.0032053795205295,0.0237780498508811,"LOC105033004"
103.033480050511,1.41915047126702,0.43823042326877,3.23836592786404,0.0012021650923292,0.0108156603254979,"LOC105042689"
398.475682552894,1.41892286457678,0.274147472782539,5.17576489097276,2.26979140693656e-07,6.31465461772339e-06,"LOC105045868"
339.930251521142,1.41556955969363,0.316464565787528,4.47307443779988,7.71029216633811e-06,0.000146178866905478,"LOC105058037"
494.989577210746,1.41418169762297,0.263088249046452,5.37531304704255,7.64497393214995e-08,2.37566924309046e-06,"LOC105057526"
284.109360720695,1.41311426198704,0.318185888321715,4.44115944123284,8.94754657131837e-06,0.000167529477110992,"LOC105034672"
188.600049560724,1.41202251476252,0.362467521589066,3.89558355069217,9.7962584673009e-05,0.00132190425923583,"LOC105042945"
733.775914938282,1.40981766990804,0.248775593427451,5.66702565345975,1.45297596018661e-08,5.19990668789568e-07,"LOC105039302"
2725.87096511213,1.40873716929023,0.212186223694648,6.63915472343535,3.1548709707127e-11,1.86798093234502e-09,"LOC105041438"
8776.43651511329,1.4082217871198,0.211697657136985,6.65204238046232,2.89053435707807e-11,1.72047647601031e-09,"LOC105041013"
885.37548677915,1.40710130236752,0.250874709169874,5.60878100077732,2.03756659527604e-08,7.10102946871393e-07,"LOC105056468"
399.2336618274,1.40637148126456,0.292819285030315,4.80286495173623,1.56411382818161e-06,3.50755173964565e-05,"LOC105034526"
1977.69367226121,1.40615836260725,0.316874226433696,4.43759146470526,9.09710700631353e-06,0.000169785782102374,"LOC105043733"
97.5086652268072,1.40554937756695,0.496377652315065,2.83161292820412,0.00463138760236546,0.0318494146519617,"LOC140853306"
108.48126388936,1.40393429802267,0.459108325764439,3.05795869784119,0.00222850288722272,0.0176795083490717,"LOC105048996"
465.431834664104,1.40209898860765,0.359344544575983,3.90182349995625,9.54707620343234e-05,0.00129225475505226,"LOC105050031"
485.415709475883,1.40152518265406,0.300728019559713,4.66044096824097,3.15532648866311e-06,6.60807171486872e-05,"LOC105055780"
1031.79697237127,1.40073039047199,0.242803391233722,5.76899022437313,7.97479298361682e-09,3.00623112839076e-07,"LOC105038515"
288.605008333133,1.3939202161766,0.32178889237464,4.33178474834905,1.47905504265648e-05,0.000259126777341629,"LOC105052825"
644.817773494853,1.39328623663223,0.306643517780079,4.54366766569472,5.52837942032026e-06,0.000108623451645438,"LOC105033644"
1825.95495667634,1.3930728357765,0.244666051725108,5.69377249501568,1.24262639079278e-08,4.51860509758057e-07,"LOC105038633"
6204.96727249304,1.39247556892741,0.26131873492585,5.32864805626174,9.89465197917343e-08,2.98794710901128e-06,"LOC105038499"
254.986527121961,1.39056498090223,0.316456380913024,4.39417583203802,1.11193791462552e-05,0.000200877090678913,"LOC105041133"
445.348480136342,1.38988734686078,0.316753448765645,4.38791543478698,1.1444225340952e-05,0.000206087172580933,"LOC140857883"
524.952166928534,1.38888645563975,0.269221320827958,5.15890216780897,2.48402057866813e-07,6.81839532139755e-06,"LOC105034479"
177.977256733071,1.38574525691331,0.403231822349641,3.43659696508709,0.000589071453900157,0.00606722137719206,"LOC105047287"
575.804963714115,1.38299688335504,0.280199393515089,4.9357597316875,7.9839349061267e-07,1.93964167246803e-05,"LOC105045963"
117.51133750823,1.382954160836,0.429091847821198,3.22297934080602,0.00126864703295944,0.0112836250851265,"LOC105057215"
214.524761989847,1.38287405410772,0.390266789055492,3.54340695362394,0.000394992666488518,0.00437115603315305,"LOC105054246"
110.539753332487,1.38066910152054,0.442503658049712,3.12013036820011,0.00180771015033872,0.0149276335087117,"LOC105056575"
2930.56170337205,1.3804905842694,0.201718340921284,6.84365426546962,7.71981069598515e-12,5.01743328510897e-10,"LOC105044846"
1136.98913980276,1.37926830078402,0.244905987346557,5.63182760751486,1.78309873735528e-08,6.27069812253483e-07,"LOC105048007"
310.290200145917,1.3762026597324,0.369260546690722,3.72691497119255,0.000193837814455154,0.00239182961666486,"LOC105044915"
538.922643126071,1.37593535577642,0.266264985741439,5.16754146980686,2.37193349405866e-07,6.56651062039398e-06,"LOC105046856"
1480.88777468967,1.37223512251935,0.268999811284094,5.10124938738384,3.37418600306842e-07,8.94693306182903e-06,"LOC105050302"
2712.13584166407,1.37205654154886,0.338083777389198,4.05833297339603,4.94242639389089e-05,0.000740316557463736,"LOC105048400"
1404.07381968843,1.37146838528143,0.213072082009343,6.43664046621225,1.22146797646946e-10,6.50050886865559e-09,"LOC105055567"
94.376833216955,1.36989437003818,0.450011595441544,3.04413127109327,0.00233353293040033,0.0183072659798108,"LOC140852004"
2975.37211762573,1.36910716694384,0.204108227647086,6.70775099429652,1.97646815986511e-11,1.20495301455065e-09,"LOC105059391"
274.851707553145,1.36885420623672,0.417283152104202,3.28039653490468,0.00103661278358264,0.00961694337123549,"LOC105051814"
4961.20919231617,1.36697721219678,0.245651980576416,5.5646903761541,2.62618282737166e-08,9.02720413214168e-07,"LOC105059484"
111.778261005127,1.36616592398635,0.46111788287793,2.96272596382476,0.00304927905775141,0.0228663215641358,"LOC105051740"
594.533663148265,1.36463355433284,0.271368580224682,5.02870875177584,4.93793742084478e-07,1.26772155033674e-05,"LOC114914365"
530.073764182618,1.36401918873369,0.270659783889592,5.03960791341686,4.66486539353543e-07,1.20307782749127e-05,"LOC105050437"
2652.67800222308,1.36177923516177,0.252524291973761,5.39266628377784,6.94198073691131e-08,2.19292905457346e-06,"LOC105033343"
9738.04683461692,1.35659642211898,0.335523710375529,4.04322073274831,5.27219434588699e-05,0.000784000602993241,"LOC105054742"
79.0531227715129,1.35416349344831,0.505141088535687,2.68076290799029,0.00734545386006879,0.0454057052219283,"LOC105041722"
1424.44074707448,1.3536740543447,0.26109913095463,5.1845214857491,2.16570179171429e-07,6.0473880401227e-06,"LOC105047509"
590.162028476042,1.35306459180917,0.307994991323563,4.39313829745926,1.11726003097082e-05,0.000201677473108524,"LOC105044769"
345.445299299728,1.35203614488209,0.278959523071764,4.84671084175273,1.25525175033359e-06,2.90002901828858e-05,"LOC105052668"
895.263689040525,1.35165768040632,0.27773414358989,4.86673213071786,1.13458642686047e-06,2.63741786256219e-05,"LOC105045913"
1194.18590177587,1.35158061529285,0.274608566755536,4.92184432285414,8.57324014850381e-07,2.06726594540362e-05,"LOC105051573"
2099.76718887924,1.35052544296979,0.280864013472276,4.8084673656602,1.52091851283422e-06,3.42289899734173e-05,"LOC105060691"
238.537343345683,1.35024759395087,0.446475270218368,3.02423825913241,0.00249260051139822,0.0193140247916427,"LOC105056791"
114.034565593548,1.34876632909907,0.469755635689609,2.87120840417179,0.00408905844312604,0.0289019762083202,"LOC105053349"
1063.14087501037,1.34876463148305,0.228929459195328,5.89161672868085,3.82435365831492e-09,1.52287378598181e-07,"LOC105050834"
192.053509818539,1.34653148964189,0.434905983314812,3.09614385936648,0.00196055218143073,0.0159592131922579,"LOC105050483"
89.6924751671518,1.34599603471685,0.449523764747585,2.99427113819589,0.00275101354458772,0.0210021732227571,"LOC105034175"
220.176547862845,1.34527002003028,0.371845144711299,3.61782327714607,0.000297091132463601,0.00344595242772396,"LOC105046704"
124.329271976898,1.34353719117003,0.409050234080319,3.28452859632449,0.00102153131040969,0.00950040920182831,"LOC105036212"
655.814154279553,1.34154734826111,0.254749861389937,5.26613573385875,1.39325288626875e-07,4.04007612584957e-06,"LOC105051057"
244.917502796226,1.33984664651355,0.339330589693606,3.9484994492343,7.86425969493046e-05,0.00109866476701629,"LOC105058504"
217.497244269021,1.33859896163646,0.433881531934785,3.08517155746942,0.00203434772751457,0.0164507961748032,"LOC105040957"
125.085987029742,1.33184314485738,0.401996959135232,3.31306771007028,0.00092278636811998,0.00873653498289565,"LOC105047289"
250.98939560223,1.32978332370275,0.31793459605157,4.18256880571454,2.88233744908984e-05,0.000461704733877578,"LOC105040958"
2453.21918492629,1.32920840339221,0.205949557655588,6.4540483530198,1.08901038722373e-10,5.83678600431906e-09,"LOC105041245"
505.674506405678,1.32456381771551,0.266651848953673,4.96739033654939,6.78599099014267e-07,1.68665433203348e-05,"LOC105038584"
1284.83558927033,1.32356706485498,0.233741502502823,5.66252484339613,1.49161772647186e-08,5.31297791139221e-07,"LOC105044664"
131.283628747136,1.32333971821833,0.418571195379294,3.16156422808589,0.00156924207248235,0.0132883254194705,"LOC105058786"
507.270883409185,1.32263555932093,0.275057848012933,4.80857233805866,1.52012021234745e-06,3.42289899734173e-05,"LOC105048647"
90.9969473389422,1.31867619073136,0.474785594960421,2.77741406800956,0.00547933265666426,0.0361738312984332,"LOC105049927"
2591.56520383319,1.31519384123181,0.223959130072399,5.87247253910411,4.29342844429249e-09,1.69474283687622e-07,"LOC105043791"
155.743804519553,1.31509333505966,0.406992298521539,3.23124869889905,0.00123250649434807,0.011031591566745,"LOC105033009"
1757.94028499909,1.31362395259815,0.252113708803451,5.21044237868975,1.88390885314832e-07,5.36653028217995e-06,"LOC105032984"
115.046306976777,1.31154360874858,0.413456852992788,3.1721414199693,0.00151319300098227,0.0129425357693187,"LOC140851798"
1939.02128473304,1.30762217603115,0.25181561670976,5.19277633816612,2.07181024758472e-07,5.8283836044616e-06,"LOC105052748"
1153.28142739142,1.30680012797381,0.242463676580956,5.38967381176984,7.05856827901029e-08,2.22045476126084e-06,"LOC105047418"
234.607765207373,1.30434255788263,0.380498322370389,3.42798504276438,0.00060807896139508,0.00622331671892937,"LOC105042816"
853.261407333164,1.30336999189506,0.311402885917598,4.18547820472017,2.84566374016254e-05,0.000456476755141818,"LOC105056393"
102.468817835579,1.30280131521249,0.432552976533664,3.0118884527225,0.00259627982714226,0.0200213628129232,"LOC105056614"
486.408936398929,1.30261008020041,0.323368661119088,4.02825083819948,5.61933718599632e-05,0.000826923672562555,"LOC105032167"
277.918727432092,1.30222509014704,0.302046182569992,4.31134430856539,1.6226500800885e-05,0.000282022599452257,"LOC105056053"
572.168241982217,1.30203221459459,0.361010015055952,3.60663737927822,0.00031019066614327,0.00357406647316785,"LOC105059060"
113.961691935663,1.30181892184072,0.444837922792183,2.92650166530181,0.00342797670614196,0.0250864535084171,"LOC105052343"
389.085041855596,1.30061885990141,0.300050384046356,4.33466820592529,1.45980131780008e-05,0.000256150397253703,"LOC105054624"
172.269742854973,1.30046450036821,0.39681097904377,3.27728961406776,0.00104808805083636,0.00971145249234613,"LOC140854014"
321.307496281231,1.2992083595505,0.301692691106969,4.30639653477667,1.65935488280319e-05,0.000287375870897722,"LOC105033261"
111.387751552123,1.29909649752672,0.438526356088218,2.96241372836752,0.00305237334072339,0.0228680292217561,"LOC105032856"
838.729665693256,1.29886204139737,0.243314272570664,5.33820736315479,9.38700639052598e-08,2.84986994014653e-06,"LOC105047533"
177.661891375031,1.29857672481123,0.354384765095974,3.66431306509338,0.000248003292386259,0.0029460811277271,"LOC105053317"
129.272334368392,1.29715607910562,0.393038639280166,3.3003271166451,0.000965721930893447,0.00907465668173992,"LOC105060252"
391.319790974909,1.29541757262026,0.283955400013054,4.56204591481869,5.06575654075806e-06,0.000100860282956748,"LOC140858739"
1656.26945936566,1.29429006615887,0.280392868679904,4.61598781827947,3.91229895984896e-06,8.04439798853306e-05,"LOC105055883"
233.138391037577,1.29381518319442,0.393575212449531,3.2873390962352,0.0010113896787188,0.00942158638931705,"LOC105034815"
145.596474721084,1.29335974625833,0.429274694313156,3.01289538701488,0.00258768103204258,0.0199686692537493,"LOC105060506"
1652.75879405733,1.29209214581817,0.296601864236712,4.35631835674161,1.32268359617293e-05,0.000234271398420042,"LOC105052609"
825.49692947409,1.29168010090633,0.244660769069477,5.27947372118138,1.29555457534389e-07,3.81547570118856e-06,"LOC105033719"
1568.84480967545,1.28759495384539,0.265778070130229,4.84462451403339,1.26851346262672e-06,2.92767729568277e-05,"LOC105040563"
874.328572098992,1.28750640936992,0.233626883133752,5.51095144574104,3.56899174446395e-08,1.18885795694088e-06,"LOC105034157"
153.251826038146,1.28733895273337,0.400730889633455,3.21247746564007,0.00131595471531498,0.0115904453859012,"LOC105060167"
3368.76453866131,1.28658002484288,0.215477865374812,5.97082221231841,2.36060875661635e-09,9.81475162815232e-08,"LOC105050389"
16390.890319579,1.28475495775604,0.258489591075182,4.97023865607947,6.68705404410172e-07,1.66756106250819e-05,"LOC105045181"
432.115478777391,1.28452029631503,0.298359300611921,4.30527988797579,1.66774742887159e-05,0.000288608350009316,"LOC105037786"
426.107794966713,1.28441874261504,0.337470956275819,3.80601269154928,0.000141225138770905,0.00182111185217807,"LOC105052955"
3054.73835107867,1.28339415875001,0.239915403028474,5.34936124379514,8.82652033440841e-08,2.69417323783602e-06,"LOC105060863"
190.199226348986,1.2783926541129,0.352593184757537,3.62568736259607,0.000288193852570909,0.00335134630203024,"LOC105051052"
142.10173192785,1.27814730711183,0.396384445819441,3.22451428302021,0.00126186561763844,0.0112387684118764,"LOC105044867"
304.05271187111,1.27453621947338,0.365408350365933,3.48797781494872,0.000486688459518332,0.00519241489499323,"LOC105033437"
1203.15066248384,1.27318436546768,0.237635261347102,5.35772493631745,8.42764129155147e-08,2.58989661321075e-06,"LOC105061505"
116.808163195322,1.27286796664456,0.427368495354725,2.97838511841648,0.00289771634926705,0.0219333735868898,"LOC105061385"
615.27990930296,1.27267220807515,0.24924707884161,5.10606669490355,3.28933634320711e-07,8.74244528914904e-06,"LOC105036469"
334.190662087508,1.27135441340552,0.321127727513122,3.9590303311743,7.52546801736119e-05,0.00105852634089972,"LOC105046239"
378.333879654291,1.27007346044826,0.30623832480274,4.1473367556669,3.36365138647079e-05,0.000530382787582124,"LOC109505999"
186.784916428032,1.26828291331755,0.385626466476318,3.2888896991603,0.00100583433330225,0.0093791376194671,"LOC105046503"
1819.29798120693,1.26815640193049,0.343016485639795,3.69707129255064,0.000218101107354214,0.00263822215809567,"LOC105045591"
493.843163995999,1.26745759553432,0.334054755676233,3.79416120859763,0.000148143404866192,0.00190057148681993,"LOC105040097"
1518.89761782484,1.2668490536345,0.275994339999252,4.59012693389992,4.42976539024893e-06,8.92185517334375e-05,"LOC105041286"
1517.4671842304,1.26481591788935,0.253599934948402,4.98744575051525,6.11827918399929e-07,1.53418224593898e-05,"LOC105051661"
149.280174323844,1.26364338648858,0.366178340006794,3.45089604826198,0.000558728726671853,0.00581293759883347,"LOC105050017"
364.374305373528,1.26273084281231,0.308631778897202,4.09138309517018,4.28808094080803e-05,0.000654880585544875,"LOC105034274"
116.649491219404,1.26144476156249,0.400060807559491,3.15313256816568,0.00161528433380029,0.0136018246693577,"LOC105059106"
1720.94169055709,1.25915692214551,0.264716622941751,4.75662203662437,1.96859251558864e-06,4.3103219281301e-05,"LOC105031986"
944.930837423047,1.25870349537685,0.27682344044137,4.54695416461105,5.44278456033904e-06,0.000107140906166883,"LOC105053333"
546.350328074013,1.25722041346982,0.362067523612729,3.47233687497074,0.000515948461005051,0.0054455073686478,"LOC105033691"
825.924360615529,1.25308912832673,0.274236771569694,4.5693694582029,4.89193754637674e-06,9.79166755964151e-05,"IAA1"
3549.15444678909,1.25248445446135,0.224894319501382,5.56921338537254,2.55891945376796e-08,8.80938207082554e-07,"LOC105053801"
1614.36393641079,1.25156920922905,0.256720431927613,4.87522243489352,1.08685918006146e-06,2.55089127493734e-05,"LOC105035043"
127.696664993409,1.25024421297161,0.400868088878519,3.1188419523972,0.00181563323796799,0.0149766566653392,"LOC105044185"
292.653405041677,1.2501017703422,0.428080321769031,2.92025049218844,0.00349750136604499,0.0254771291134318,"LOC140858183"
1162.98262108759,1.2497347698533,0.245884139042227,5.08261644985028,3.72270937753241e-07,9.80212348091129e-06,"LOC105038370"
1872.68376724807,1.24587648802059,0.241893760891472,5.15051104844148,2.59777627535053e-07,7.10477675887284e-06,"LOC105038788"
196.559128751297,1.24560680493501,0.370452791487142,3.36239011706366,0.000772708726018038,0.00759875041959826,"LOC105034325"
445.726368457893,1.24556189405052,0.291463319922191,4.27347734316289,1.924478479023e-05,0.000327769986736011,"LOC105057110"
168.274229301863,1.24369591796975,0.395326673981146,3.14599545091427,0.00165522580175218,0.01388131152541,"LOC105046047"
231.535790179683,1.24107129928183,0.345147465552286,3.59577115044415,0.000323432041679044,0.00370024578588599,"LOC105050978"
6377.29773332685,1.2401797850161,0.227740068397409,5.44559327545282,5.1632997123178e-08,1.67311623056166e-06,"LOC105035393"
288.119409448641,1.2380327266368,0.369775969933541,3.34806160297358,0.000813789200270895,0.00792008783637139,"LOC105047532"
239.007904226908,1.23761351493685,0.375702324834257,3.29413323562165,0.000987256901682984,0.00923099487485148,"LOC105033534"
2227.23387105308,1.23744683273545,0.248826198858146,4.97313722756707,6.58779925901249e-07,1.6446229982378e-05,"LOC105055556"
127.246922628285,1.2362224839552,0.396010265485632,3.12169302590983,0.00179814326265218,0.0148773849956075,"LOC105039845"
148.138835630263,1.2360209816817,0.413705717559289,2.9876816520056,0.00281102189833141,0.0213928981482032,"LOC140855671"
853.491728950436,1.23531358080269,0.37328812166524,3.30927642511621,0.000935374376725404,0.00882984042269416,"LOC105033168"
104.487790180915,1.22660766864218,0.41900452504104,2.92743298779897,0.00341772703448656,0.0250249757416695,"LOC105055627"
102.342066794088,1.22602347285758,0.426001743833144,2.87797759188936,0.0040023356766359,0.0284222380954948,"LOC105056189"
2478.32971513449,1.22362223769444,0.209619609213285,5.83734624010971,5.30388027537188e-09,2.05610682632045e-07,"LOC105044252"
262.515912639306,1.22248546566253,0.318385585325544,3.83963823114844,0.000123215739305693,0.00161465445632455,"LOC140850867"
3171.65670191809,1.22182528903294,0.271065967596019,4.50748317787308,6.56011299370204e-06,0.000127034790831809,"LOC105039559"
355.04965650894,1.22070859686503,0.275788537407947,4.42624848856337,9.58860630459075e-06,0.00017689649053608,"LOC105032507"
604.821000992713,1.22034886361515,0.248570640267122,4.90946502090402,9.13251870064962e-07,2.19044865292994e-05,"LOC140858156"
154.071402730046,1.21874565074119,0.378954011466744,3.21607797744117,0.00129955515812998,0.0114907500260297,"LOC105039376"
269.418374385837,1.21728817670319,0.338699980409734,3.59400132007863,0.000325638184506065,0.00371984063492837,"LOC105052875"
341.290118522816,1.21662901120321,0.323865590141956,3.75658621426853,0.000172246948784066,0.00215599418240067,"LOC105053238"
131.838797991573,1.21630555287256,0.39176537660361,3.10467852829993,0.00190485932732428,0.0155594468275264,"LOC105056992"
188.781305188541,1.21522588157194,0.36173374240531,3.35944850898183,0.000780982036445936,0.00766344976153326,"LOC105036466"
1454.7077415731,1.20916867469152,0.238364498228255,5.07277167396647,3.92062817475385e-07,1.02873280808101e-05,"LOC105059880"
773.013206457641,1.20835536055436,0.250696389985188,4.81999505707184,1.43561778341121e-06,3.25920326746437e-05,"LOC105054376"
2313.58826819133,1.20822949360312,0.252864524768526,4.77816923789186,1.7689846346973e-06,3.91879475686421e-05,"LOC105032954"
90.3865095871525,1.20765124863383,0.45231668951401,2.66992414083015,0.00758683853887785,0.0465669237645426,"LOC105038339"
102.245317278275,1.20277535976298,0.448938552297409,2.6791536472149,0.00738085171900961,0.0455871393174657,"LOC105054422"
1710.8018335487,1.20198167108833,0.257194791254994,4.67342929156224,2.96211714962907e-06,6.23229448281956e-05,"LOC105041457"
6518.18241926609,1.20189493329394,0.219136073491746,5.48469685589766,4.14179038978472e-08,1.36558330956488e-06,"LOC105058425"
1024.52259460552,1.20064050946882,0.223058834951935,5.38261804213016,7.34102043901784e-08,2.30090824027972e-06,"LOC105034133"
208.878272128722,1.19908889791949,0.414391809189802,2.89361148393327,0.00380839067570793,0.0273727181017417,"LOC105033675"
150.341085263373,1.19811485697172,0.425224446522193,2.81760577683341,0.00483831748154635,0.0329518412519167,"LOC105040264"
669.931524728665,1.19691646308928,0.361832189485938,3.30793251089619,0.000939874565418539,0.00886122672806858,"LOC105043812"
247.281426714422,1.19639554195595,0.309183963559942,3.86952650512872,0.000109046926527612,0.00145145554163446,"LOC105057172"
521.737079798355,1.19446768285258,0.2588171937827,4.61510174573424,3.92902784039709e-06,8.07145791953691e-05,"LOC105035252"
6607.95291548905,1.19373681448243,0.200237791693972,5.96159598237501,2.49786124306033e-09,1.02721137446434e-07,"LOC105055259"
1807.95504072011,1.19335240043856,0.27597184783845,4.32418165035851,1.53099110168615e-05,0.00026719102421248,"LOC105042975"
151.744688590664,1.19312535755196,0.416739687644703,2.86299911653526,0.00419651733426963,0.0294407038047489,"LOC105038455"
381.319451531449,1.18910996713991,0.280980113387574,4.23200757094042,2.31614610337029e-05,0.000383784560923291,"LOC105043384"
589.221530921958,1.18372411851519,0.246788507089181,4.79651233550932,1.61452019306083e-06,3.60842072397725e-05,"LOC105043214"
1369.77934917074,1.18302692138706,0.276643519819827,4.27635869496435,1.89975044420643e-05,0.000324046421923537,"LOC105034415"
239.279008743793,1.18295324733333,0.347466218935537,3.40451296519502,0.000662821537336588,0.00665410454126895,"LOC105055449"
528.29097019649,1.18286473525742,0.278467309933874,4.24776874362129,2.15910092570706e-05,0.00036173736842698,"LOC105032770"
335.912119899542,1.18155296356412,0.387604114437792,3.04834990020146,0.00230101832346628,0.0181087099652611,"LOC105039317"
731.713736752294,1.18150351248984,0.238762336466611,4.94845011979123,7.48067548153499e-07,1.82719133953951e-05,"LOC140852867"
2563.1285066689,1.18006985841215,0.246406498106804,4.7891182557233,1.67515746044112e-06,3.73287797440957e-05,"LOC105061098"
532.157061945131,1.17950365552946,0.25010661393096,4.71600345545063,2.40522351247883e-06,5.14190410257525e-05,"LOC105056494"
1087.29485466775,1.17930078634495,0.258466214993614,4.56268834351943,5.0502753901292e-06,0.000100818295475677,"LOC105057490"
4476.55970497396,1.1774160126857,0.250146890694019,4.70689845242139,2.51514115991433e-06,5.35159574364461e-05,"LOC105035775"
401.301430186905,1.17618540333288,0.279087368012965,4.21439856524872,2.50444677308751e-05,0.000407522137508585,"LOC105045977"
1385.7158181257,1.17585882642397,0.241100081656529,4.87705693977779,1.07680359808103e-06,2.53171972779591e-05,"LOC105048835"
335.89987847792,1.17518266602258,0.2854206832425,4.11737037649832,3.83219940278874e-05,0.000592458551553491,"LOC105060216"
453.158763600794,1.1748960564627,0.300772191959926,3.9062655653327,9.37334949766761e-05,0.0012748431686004,"LOC105057407"
205.577298326657,1.17323119176041,0.337845668541102,3.47268383468317,0.000515281982045666,0.00544101207745513,"LOC105046824"
944.688185037641,1.17244200938096,0.244344121350282,4.79832296722291,1.59999637467309e-06,3.57949732960988e-05,"LOC105035161"
4758.87261292746,1.17231904201075,0.265737739831499,4.41156398317419,1.02626617552616e-05,0.000187952132453852,"LOC105035740"
134.517139855337,1.17162394303292,0.412705061459148,2.83888920308019,0.00452708730747371,0.0313011826010903,"LOC105046569"
428.098375952081,1.16994583374836,0.311299419145834,3.75826539271593,0.000171095356260452,0.00214514122389075,"LOC105058468"
354.842793871778,1.16912932076095,0.296368479618891,3.94485041818338,7.98498072534696e-05,0.00111371050179062,"LOC105036133"
6501.04819166917,1.16886772831626,0.23329762257244,5.01019991300306,5.43735227423686e-07,1.38026973893029e-05,"LOC105035235"
1144.36584040573,1.16730332415592,0.363752818324574,3.20905643984413,0.0013317134800221,0.0116973574722874,"LOC105037628"
1153.46624551204,1.16639760075574,0.25073882879912,4.65184274147743,3.28981925439642e-06,6.83907462278845e-05,"LOC105033823"
1059.16280327044,1.16592821987526,0.223276326489011,5.22190703425356,1.77089872823042e-07,5.07015030824249e-06,"LOC140855632"
155.685279529962,1.16494368996481,0.378779342250062,3.07552065285476,0.00210135374698094,0.0168660110181742,"LOC105052814"
157.387923036407,1.16482174794806,0.439761292181919,2.64875915333221,0.00807878827121276,0.0491067006499033,"LOC105036551"
254.838034189273,1.1610821645176,0.306623034151947,3.78667626106075,0.000152675806885471,0.00194987092046053,"LOC105039261"
297.579148374268,1.16076836813109,0.368356444391661,3.1512096117881,0.00162595755373861,0.0136764254185422,"LOC105049742"
2971.68685652802,1.1605934258106,0.274846717300842,4.222693424205,2.41400076932817e-05,0.000395364731358903,"LOC105041200"
4851.1285572311,1.15959649889949,0.291198847589202,3.98214659329748,6.82956324634621e-05,0.000975196095365269,"LOC105043803"
208.316699774474,1.15939839866659,0.338638362471253,3.42370660608487,0.000617732745655224,0.00629647554809818,"LOC105034684"
3939.72167553501,1.15764643067478,0.242915995533516,4.7656245449471,1.88269558283216e-06,4.14229656541807e-05,"LOC105031976"
296.477884844964,1.15520098726906,0.302956284859183,3.81309464435112,0.00013723752787366,0.00177373623168368,"LOC105047606"
6296.35863540473,1.1545076369944,0.23785680858897,4.85379268242624,1.21122360689546e-06,2.80403843815369e-05,"LOC105058405"
221.907579764669,1.15021511896642,0.346704849803787,3.31756281926072,0.000908064932379343,0.0086405606396954,"LOC105033349"
377.153879605431,1.14953336208023,0.306293243261024,3.75304838540166,0.000174697119015535,0.00217867141798604,"LOC105036712"
990.869043179428,1.14858383448886,0.289159723210837,3.97214322152117,7.12288709957748e-05,0.00101133371260668,"LOC105059999"
338.870309945716,1.14784606156433,0.327178054069527,3.50832229511461,0.000450942385965558,0.00489885441199279,"LOC105043155"
167.700570181049,1.1462903940289,0.374530719217282,3.06060447170926,0.00220890683640104,0.0175548330378492,"LOC105051074"
680.742699667169,1.14113139876479,0.2560827660977,4.45610384546312,8.346261449267e-06,0.000157444321484171,"LOC105048278"
